ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,1649.0,2497.0,2
2023-03-13 03:01:04.031866,2535.0,2190.0,2
2023-03-13 03:01:25.375740,1281.0,644.0,2
2023-03-13 03:01:46.719614,1059.0,1476.0,2
2023-03-13 03:02:08.063488,1122.0,1899.0,1
2023-03-13 03:02:29.407362,812.0,633.0,2
2023-03-13 03:02:50.751236,2225.0,3008.0,2
2023-03-13 03:03:12.095110,921.0,765.0,2
2023-03-13 03:03:33.438984,3008.0,2097.0,2
2023-03-13 03:03:54.782858,1710.0,2985.0,1
2023-03-13 03:04:16.126732,1427.0,329.0,2
2023-03-13 03:04:37.470606,720.0,709.0,2
2023-03-13 03:04:58.814480,1064.0,2568.0,2
2023-03-13 03:05:20.158354,3001.0,2635.0,2
2023-03-13 03:05:41.502228,1149.0,1401.0,1
2023-03-13 03:06:02.846102,2193.0,1925.0,2
2023-03-13 03:06:24.189976,2736.0,2345.0,2
2023-03-13 03:06:45.533850,696.0,1519.0,2
2023-03-13 03:07:06.877724,3113.0,2176.0,2
2023-03-13 03:07:28.221598,1964.0,1248.0,1
2023-03-13 03:07:49.565472,1940.0,2260.0,2
2023-03-13 03:08:10.909346,2621.0,1867.0,2
2023-03-13 03:08:32.253220,1112.0,2173.0,2
2023-03-13 03:08:53.597094,1197.0,404.0,2
2023-03-13 03:09:14.940968,2069.0,896.0,1
2023-03-13 03:09:36.284842,2437.0,2192.0,2
2023-03-13 03:09:57.628716,1761.0,1769.0,2
2023-03-13 03:10:18.972590,1519.0,388.0,2
2023-03-13 03:10:40.316464,2743.0,1498.0,2
2023-03-13 03:11:01.660338,1204.0,361.0,1
2023-03-13 03:11:23.004212,1760.0,2232.0,2
2023-03-13 03:11:44.348086,373.0,602.0,2
2023-03-13 03:12:05.691960,481.0,921.0,2
2023-03-13 03:12:27.035834,1743.0,875.0,2
2023-03-13 03:12:48.379708,452.0,3246.0,1
2023-03-13 03:13:09.723582,2450.0,2671.0,2
2023-03-13 03:13:31.067456,1259.0,995.0,2
2023-03-13 03:13:52.411330,471.0,2482.0,2
2023-03-13 03:14:13.755204,901.0,1648.0,2
2023-03-13 03:14:35.099078,2181.0,1785.0,1
2023-03-13 03:14:56.442952,2483.0,2390.0,2
2023-03-13 03:15:17.786826,999.0,1450.0,2
2023-03-13 03:15:39.130700,1078.0,2506.0,2
2023-03-13 03:16:00.474574,1534.0,2738.0,2
2023-03-13 03:16:21.818448,2321.0,1542.0,1
2023-03-13 03:16:43.162322,1735.0,2336.0,2
2023-03-13 03:17:04.506196,1726.0,2033.0,2
2023-03-13 03:17:25.850070,705.0,865.0,2
2023-03-13 03:17:47.193944,2501.0,821.0,2
2023-03-13 03:18:08.537818,647.0,355.0,1
2023-03-13 03:18:29.881692,19.0,661.0,2
2023-03-13 03:18:51.225566,901.0,1431.0,2
2023-03-13 03:19:12.569440,1758.0,1059.0,2
2023-03-13 03:19:33.913314,817.0,158.0,2
2023-03-13 03:19:55.257188,2331.0,2811.0,1
2023-03-13 03:20:16.601062,1872.0,643.0,2
2023-03-13 03:20:37.944936,1059.0,649.0,2
2023-03-13 03:20:59.288810,1942.0,2184.0,2
2023-03-13 03:21:20.632684,3052.0,2165.0,2
2023-03-13 03:21:41.976558,1923.0,2274.0,1
2023-03-13 03:22:03.320432,2577.0,1986.0,2
2023-03-13 03:22:24.664306,1299.0,1864.0,2
2023-03-13 03:22:46.008180,3269.0,3837.0,2
2023-03-13 03:23:07.352054,2159.0,2898.0,2
2023-03-13 03:23:28.695928,395.0,687.0,1
2023-03-13 03:23:50.039802,2681.0,2393.0,2
2023-03-13 03:24:11.383676,1700.0,3001.0,2
2023-03-13 03:24:32.727550,1449.0,2511.0,2
2023-03-13 03:24:54.071424,1501.0,2969.0,2
2023-03-13 03:25:15.415298,1423.0,2415.0,1
2023-03-13 03:25:36.759172,2389.0,2077.0,2
2023-03-13 03:25:58.103046,1999.0,1747.0,2
2023-03-13 03:26:19.446920,988.0,1643.0,2
2023-03-13 03:26:40.790794,1949.0,2222.0,2
2023-03-13 03:27:02.134668,438.0,494.0,1
2023-03-13 03:27:23.478542,1451.0,1346.0,2
2023-03-13 03:27:44.822416,2299.0,2869.0,2
2023-03-13 03:28:06.166290,1048.0,1525.0,2
2023-03-13 03:28:27.510164,2452.0,1828.0,2
2023-03-13 03:28:48.854038,2384.0,2947.0,1
2023-03-13 03:29:10.197912,1179.0,2043.0,2
2023-03-13 03:29:31.541786,2752.0,2720.0,2
2023-03-13 03:29:52.885660,817.0,1523.0,2
2023-03-13 03:30:14.229534,546.0,1431.0,2
2023-03-13 03:30:35.573408,1761.0,2746.0,1
2023-03-13 03:30:56.917282,1101.0,1453.0,2
2023-03-13 03:31:18.261156,884.0,669.0,2
2023-03-13 03:31:39.605030,1925.0,915.0,2
2023-03-13 03:32:00.948904,1911.0,1344.0,2
2023-03-13 03:32:22.292778,55.0,597.0,1
2023-03-13 03:32:43.636652,3044.0,1695.0,2
2023-03-13 03:33:04.980526,1874.0,1562.0,2
2023-03-13 03:33:26.324400,1552.0,1254.0,2
2023-03-13 03:33:47.668274,1889.0,1214.0,2
2023-03-13 03:34:09.012148,1043.0,1415.0,1
2023-03-13 03:34:30.356022,2366.0,785.0,2
2023-03-13 03:34:51.699896,175.0,1097.0,2
2023-03-13 03:35:13.043770,1497.0,893.0,2
2023-03-13 03:35:34.387644,1231.0,446.0,2
2023-03-13 03:35:55.731518,1059.0,892.0,1
2023-03-13 03:36:17.075392,1502.0,2494.0,2
2023-03-13 03:36:38.419266,670.0,1745.0,2
2023-03-13 03:36:59.763140,1853.0,1689.0,2
2023-03-13 03:37:21.107014,2471.0,2962.0,2
2023-03-13 03:37:42.450888,1365.0,2205.0,1
2023-03-13 03:38:03.794762,2680.0,2097.0,2
2023-03-13 03:38:25.138636,1018.0,1427.0,2
2023-03-13 03:38:46.482510,1757.0,1986.0,2
2023-03-13 03:39:07.826384,1797.0,1767.0,2
2023-03-13 03:39:29.170258,7.0,1101.0,1
2023-03-13 03:39:50.514132,2260.0,1736.0,2
2023-03-13 03:40:11.858006,2769.0,2944.0,2
2023-03-13 03:40:33.201880,1487.0,2294.0,2
2023-03-13 03:40:54.545754,2360.0,2659.0,2
2023-03-13 03:41:15.889628,1498.0,514.0,1
2023-03-13 03:41:37.233502,481.0,1097.0,2
2023-03-13 03:41:58.577376,2152.0,1059.0,2
2023-03-13 03:42:19.921250,1335.0,1254.0,2
2023-03-13 03:42:41.265124,1785.0,2180.0,2
2023-03-13 03:43:02.608998,2364.0,2772.0,1
2023-03-13 03:43:23.952872,1750.0,1661.0,2
2023-03-13 03:43:45.296746,1064.0,3136.0,2
2023-03-13 03:44:06.640620,546.0,1599.0,2
2023-03-13 03:44:27.984494,1499.0,2112.0,2
2023-03-13 03:44:49.328368,1274.0,746.0,1
2023-03-13 03:45:10.672242,2815.0,2764.0,2
2023-03-13 03:45:32.016116,1840.0,770.0,2
2023-03-13 03:45:53.359990,1486.0,1556.0,2
2023-03-13 03:46:14.703864,27.0,1274.0,2
2023-03-13 03:46:36.047738,1622.0,427.0,1
2023-03-13 03:46:57.391612,2245.0,1730.0,2
2023-03-13 03:47:18.735486,2128.0,2739.0,2
2023-03-13 03:47:40.079360,2339.0,1062.0,2
2023-03-13 03:48:01.423234,1056.0,2985.0,2
2023-03-13 03:48:22.767108,2532.0,2345.0,1
2023-03-13 03:48:44.110982,2539.0,2115.0,2
2023-03-13 03:49:05.454856,2359.0,1089.0,2
2023-03-13 03:49:26.798730,1586.0,1403.0,2
2023-03-13 03:49:48.142604,2497.0,3243.0,2
2023-03-13 03:50:09.486478,2206.0,1632.0,1
2023-03-13 03:50:30.830352,1142.0,2053.0,2
2023-03-13 03:50:52.174226,1654.0,1010.0,2
2023-03-13 03:51:13.518100,746.0,1154.0,2
2023-03-13 03:51:34.861974,614.0,1406.0,2
2023-03-13 03:51:56.205848,671.0,1055.0,1
2023-03-13 03:52:17.549722,2064.0,2325.0,2
2023-03-13 03:52:38.893596,2404.0,2083.0,2
2023-03-13 03:53:00.237470,369.0,2699.0,2
2023-03-13 03:53:21.581344,2233.0,2552.0,2
2023-03-13 03:53:42.925218,1376.0,290.0,1
2023-03-13 03:54:04.269092,2494.0,1929.0,2
2023-03-13 03:54:25.612966,2257.0,1852.0,2
2023-03-13 03:54:46.956840,2070.0,1622.0,2
2023-03-13 03:55:08.300714,1532.0,1531.0,2
2023-03-13 03:55:29.644588,631.0,1630.0,1
2023-03-13 03:55:50.988462,1534.0,1460.0,2
2023-03-13 03:56:12.332336,2850.0,1712.0,2
2023-03-13 03:56:33.676210,2110.0,2331.0,2
2023-03-13 03:56:55.020084,2230.0,2390.0,2
2023-03-13 03:57:16.363958,1208.0,1028.0,1
2023-03-13 03:57:37.707832,811.0,1725.0,2
2023-03-13 03:57:59.051706,1986.0,1614.0,2
2023-03-13 03:58:20.395580,1773.0,3659.0,2
2023-03-13 03:58:41.739454,2461.0,2267.0,2
2023-03-13 03:59:03.083328,2033.0,1039.0,1
2023-03-13 03:59:24.427202,628.0,1081.0,2
2023-03-13 03:59:45.771076,1281.0,1662.0,2
2023-03-13 04:00:07.114950,2231.0,2483.0,2
2023-03-13 04:00:28.458824,1840.0,2635.0,2
2023-03-13 04:00:49.802698,811.0,1043.0,1
2023-03-13 04:01:11.146572,1468.0,2506.0,2
2023-03-13 04:01:32.490446,1388.0,1097.0,2
2023-03-13 04:01:53.834320,2947.0,2341.0,2
2023-03-13 04:02:15.178194,990.0,1753.0,2
2023-03-13 04:02:36.522068,1769.0,1997.0,1
2023-03-13 04:02:57.865942,262.0,1923.0,2
2023-03-13 04:03:19.209816,1404.0,2768.0,2
2023-03-13 04:03:40.553690,1351.0,1149.0,2
2023-03-13 04:04:01.897564,1271.0,1721.0,2
2023-03-13 04:04:23.241438,3230.0,3184.0,1
2023-03-13 04:04:44.585312,262.0,2209.0,2
2023-03-13 04:05:05.929186,1675.0,2239.0,2
2023-03-13 04:05:27.273060,1018.0,1242.0,2
2023-03-13 04:05:48.616934,3090.0,3327.0,2
2023-03-13 04:06:09.960808,1957.0,2319.0,1
2023-03-13 04:06:31.304682,1997.0,2485.0,2
2023-03-13 04:06:52.648556,726.0,1890.0,2
2023-03-13 04:07:13.992430,1101.0,1874.0,2
2023-03-13 04:07:35.336304,936.0,399.0,2
2023-03-13 04:07:56.680178,1506.0,2704.0,1
2023-03-13 04:08:18.024052,2618.0,2824.0,2
2023-03-13 04:08:39.367926,2452.0,1927.0,2
2023-03-13 04:09:00.711800,2260.0,1771.0,2
2023-03-13 04:09:22.055674,2522.0,3196.0,2
2023-03-13 04:09:43.399548,2664.0,2069.0,1
2023-03-13 04:10:04.743422,910.0,882.0,2
2023-03-13 04:10:26.087296,2086.0,2992.0,2
2023-03-13 04:10:47.431170,1124.0,2009.0,2
2023-03-13 04:11:08.775044,1892.0,2861.0,2
2023-03-13 04:11:30.118918,2792.0,2511.0,1
2023-03-13 04:11:51.462792,1369.0,1819.0,2
2023-03-13 04:12:12.806666,43.0,1257.0,2
2023-03-13 04:12:34.150540,3130.0,1629.0,2
2023-03-13 04:12:55.494414,1251.0,571.0,2
2023-03-13 04:13:16.838288,1218.0,1940.0,1
2023-03-13 04:13:38.182162,1021.0,897.0,2
2023-03-13 04:13:59.526036,2421.0,1321.0,2
2023-03-13 04:14:20.869910,2843.0,1848.0,2
2023-03-13 04:14:42.213784,1622.0,3914.0,2
2023-03-13 04:15:03.557658,1340.0,2835.0,1
2023-03-13 04:15:24.901532,2374.0,3586.0,2
2023-03-13 04:15:46.245406,2025.0,636.0,2
2023-03-13 04:16:07.589280,2494.0,2943.0,2
2023-03-13 04:16:28.933154,1059.0,1179.0,2
2023-03-13 04:16:50.277028,1516.0,1534.0,1
2023-03-13 04:17:11.620902,1478.0,1069.0,2
2023-03-13 04:17:32.964776,1813.0,79.0,2
2023-03-13 04:17:54.308650,2032.0,2816.0,2
2023-03-13 04:18:15.652524,813.0,3218.0,2
2023-03-13 04:18:36.996398,569.0,1107.0,1
2023-03-13 04:18:58.340272,1880.0,1893.0,2
2023-03-13 04:19:19.684146,2075.0,1439.0,2
2023-03-13 04:19:41.028020,2769.0,3044.0,2
2023-03-13 04:20:02.371894,1514.0,2843.0,2
2023-03-13 04:20:23.715768,2538.0,2222.0,1
2023-03-13 04:20:45.059642,563.0,1735.0,2
2023-03-13 04:21:06.403516,3133.0,2676.0,2
2023-03-13 04:21:27.747390,1362.0,827.0,2
2023-03-13 04:21:49.091264,896.0,1805.0,2
2023-03-13 04:22:10.435138,1542.0,1107.0,1
2023-03-13 04:22:31.779012,2389.0,2716.0,2
2023-03-13 04:22:53.122886,1465.0,2877.0,2
2023-03-13 04:23:14.466760,1913.0,2537.0,2
2023-03-13 04:23:35.810634,1373.0,524.0,2
2023-03-13 04:23:57.154508,3090.0,2257.0,1
2023-03-13 04:24:18.498382,2136.0,2639.0,2
2023-03-13 04:24:39.842256,978.0,3019.0,2
2023-03-13 04:25:01.186130,1173.0,1131.0,2
2023-03-13 04:25:22.530004,996.0,479.0,2
2023-03-13 04:25:43.873878,2021.0,283.0,1
2023-03-13 04:26:05.217752,471.0,1804.0,2
2023-03-13 04:26:26.561626,910.0,781.0,2
2023-03-13 04:26:47.905500,1840.0,2359.0,2
2023-03-13 04:27:09.249374,557.0,524.0,2
2023-03-13 04:27:30.593248,1784.0,1234.0,1
2023-03-13 04:27:51.937122,2048.0,2331.0,2
2023-03-13 04:28:13.280996,2583.0,3819.0,2
2023-03-13 04:28:34.624870,1289.0,1545.0,2
2023-03-13 04:28:55.968744,542.0,1081.0,2
2023-03-13 04:29:17.312618,1544.0,1266.0,1
2023-03-13 04:29:38.656492,2654.0,1373.0,2
2023-03-13 04:30:00.000366,1010.0,1887.0,2
2023-03-13 04:30:21.344240,1291.0,1010.0,2
2023-03-13 04:30:42.688114,2797.0,2420.0,2
2023-03-13 04:31:04.031988,408.0,1097.0,1
2023-03-13 04:31:25.375862,2055.0,1579.0,2
2023-03-13 04:31:46.719736,3160.0,2767.0,2
2023-03-13 04:32:08.063610,2625.0,2289.0,2
2023-03-13 04:32:29.407484,1046.0,546.0,2
2023-03-13 04:32:50.751358,1947.0,1476.0,1
2023-03-13 04:33:12.095232,910.0,986.0,2
2023-03-13 04:33:33.439106,461.0,19.0,2
2023-03-13 04:33:54.782980,1954.0,2336.0,2
2023-03-13 04:34:16.126854,2948.0,2518.0,2
2023-03-13 04:34:37.470728,955.0,1964.0,1
2023-03-13 04:34:58.814602,2326.0,2064.0,2
2023-03-13 04:35:20.158476,1395.0,1704.0,2
2023-03-13 04:35:41.502350,42.0,1064.0,2
2023-03-13 04:36:02.846224,1517.0,769.0,2
2023-03-13 04:36:24.190098,219.0,2923.0,1
2023-03-13 04:36:45.533972,487.0,1244.0,2
2023-03-13 04:37:06.877846,2588.0,2349.0,2
2023-03-13 04:37:28.221720,1223.0,2984.0,2
2023-03-13 04:37:49.565594,725.0,1631.0,2
2023-03-13 04:38:10.909468,1310.0,1331.0,1
2023-03-13 04:38:32.253342,2281.0,2929.0,2
2023-03-13 04:38:53.597216,2739.0,1942.0,2
2023-03-13 04:39:14.941090,1237.0,1826.0,2
2023-03-13 04:39:36.284964,1257.0,1722.0,2
2023-03-13 04:39:57.628838,1174.0,2121.0,1
2023-03-13 04:40:18.972712,2045.0,1840.0,2
2023-03-13 04:40:40.316586,728.0,1386.0,2
2023-03-13 04:41:01.660460,963.0,1032.0,2
2023-03-13 04:41:23.004334,2239.0,2794.0,2
2023-03-13 04:41:44.348208,1862.0,1476.0,1
2023-03-13 04:42:05.692082,2320.0,1046.0,2
2023-03-13 04:42:27.035956,1226.0,2173.0,2
2023-03-13 04:42:48.379830,796.0,1137.0,2
2023-03-13 04:43:09.723704,2173.0,2172.0,2
2023-03-13 04:43:31.067578,1677.0,1286.0,1
2023-03-13 04:43:52.411452,1303.0,3198.0,2
2023-03-13 04:44:13.755326,2790.0,1431.0,2
2023-03-13 04:44:35.099200,855.0,872.0,2
2023-03-13 04:44:56.443074,952.0,1642.0,2
2023-03-13 04:45:17.786948,433.0,612.0,1
2023-03-13 04:45:39.130822,2792.0,2061.0,2
2023-03-13 04:46:00.474696,1297.0,1045.0,2
2023-03-13 04:46:21.818570,1385.0,1787.0,2
2023-03-13 04:46:43.162444,2475.0,2332.0,2
2023-03-13 04:47:04.506318,1215.0,1048.0,1
2023-03-13 04:47:25.850192,612.0,1829.0,2
2023-03-13 04:47:47.194066,1365.0,1220.0,2
2023-03-13 04:48:08.537940,1925.0,1583.0,2
2023-03-13 04:48:29.881814,338.0,542.0,2
2023-03-13 04:48:51.225688,2944.0,3524.0,1
2023-03-13 04:49:12.569562,1717.0,2331.0,2
2023-03-13 04:49:33.913436,746.0,1255.0,2
2023-03-13 04:49:55.257310,2020.0,892.0,2
2023-03-13 04:50:16.601184,2900.0,1771.0,2
2023-03-13 04:50:37.945058,1802.0,1978.0,1
2023-03-13 04:50:59.288932,1145.0,35.0,2
2023-03-13 04:51:20.632806,1515.0,2602.0,2
2023-03-13 04:51:41.976680,449.0,2404.0,2
2023-03-13 04:52:03.320554,1590.0,2271.0,2
2023-03-13 04:52:24.664428,1620.0,2332.0,1
2023-03-13 04:52:46.008302,1157.0,932.0,2
2023-03-13 04:53:07.352176,974.0,617.0,2
2023-03-13 04:53:28.696050,1256.0,734.0,2
2023-03-13 04:53:50.039924,1682.0,2077.0,2
2023-03-13 04:54:11.383798,2835.0,2719.0,1
2023-03-13 04:54:32.727672,570.0,873.0,2
2023-03-13 04:54:54.071546,978.0,683.0,2
2023-03-13 04:55:15.415420,978.0,2910.0,2
2023-03-13 04:55:36.759294,1566.0,1233.0,2
2023-03-13 04:55:58.103168,1154.0,1704.0,1
2023-03-13 04:56:19.447042,1593.0,1566.0,2
2023-03-13 04:56:40.790916,877.0,394.0,2
2023-03-13 04:57:02.134790,2070.0,2118.0,2
2023-03-13 04:57:23.478664,2822.0,2739.0,2
2023-03-13 04:57:44.822538,422.0,13.0,1
2023-03-13 04:58:06.166412,1242.0,1745.0,2
2023-03-13 04:58:27.510286,1142.0,994.0,2
2023-03-13 04:58:48.854160,1111.0,2055.0,2
2023-03-13 04:59:10.198034,2055.0,1306.0,2
2023-03-13 04:59:31.541908,1773.0,1049.0,1
2023-03-13 04:59:52.885782,1334.0,744.0,2
2023-03-13 05:00:14.229656,1759.0,2447.0,2
2023-03-13 05:00:35.573530,952.0,887.0,2
2023-03-13 05:00:56.917404,1344.0,471.0,2
2023-03-13 05:01:18.261278,2038.0,2868.0,1
2023-03-13 05:01:39.605152,744.0,162.0,2
2023-03-13 05:02:00.949026,1665.0,2579.0,2
2023-03-13 05:02:22.292900,597.0,811.0,2
2023-03-13 05:02:43.636774,1634.0,3196.0,2
2023-03-13 05:03:04.980648,546.0,1658.0,1
2023-03-13 05:03:26.324522,3244.0,2152.0,2
2023-03-13 05:03:47.668396,3182.0,2336.0,2
2023-03-13 05:04:09.012270,1654.0,969.0,2
2023-03-13 05:04:30.356144,56.0,2232.0,2
2023-03-13 05:04:51.700018,2767.0,3130.0,1
2023-03-13 05:05:13.043892,2554.0,2900.0,2
2023-03-13 05:05:34.387766,1124.0,1874.0,2
2023-03-13 05:05:55.731640,3550.0,2882.0,2
2023-03-13 05:06:17.075514,892.0,1489.0,2
2023-03-13 05:06:38.419388,1371.0,1872.0,1
2023-03-13 05:06:59.763262,1336.0,1765.0,2
2023-03-13 05:07:21.107136,1779.0,2124.0,2
2023-03-13 05:07:42.451010,426.0,2383.0,2
2023-03-13 05:08:03.794884,1051.0,1308.0,2
2023-03-13 05:08:25.138758,1943.0,2000.0,1
2023-03-13 05:08:46.482632,1365.0,3619.0,2
2023-03-13 05:09:07.826506,1427.0,2135.0,2
2023-03-13 05:09:29.170380,3130.0,1700.0,2
2023-03-13 05:09:50.514254,1781.0,1969.0,2
2023-03-13 05:10:11.858128,2719.0,2518.0,1
2023-03-13 05:10:33.202002,1356.0,2170.0,2
2023-03-13 05:10:54.545876,1238.0,145.0,2
2023-03-13 05:11:15.889750,3090.0,2620.0,2
2023-03-13 05:11:37.233624,1852.0,1596.0,2
2023-03-13 05:11:58.577498,1899.0,1653.0,1
2023-03-13 05:12:19.921372,1051.0,913.0,2
2023-03-13 05:12:41.265246,2719.0,2106.0,2
2023-03-13 05:13:02.609120,2193.0,1758.0,2
2023-03-13 05:13:23.952994,2862.0,2770.0,2
2023-03-13 05:13:45.296868,1559.0,408.0,1
2023-03-13 05:14:06.640742,52.0,1045.0,2
2023-03-13 05:14:27.984616,2532.0,1889.0,2
2023-03-13 05:14:49.328490,1059.0,1049.0,2
2023-03-13 05:15:10.672364,1724.0,139.0,2
2023-03-13 05:15:32.016238,1703.0,366.0,1
2023-03-13 05:15:53.360112,800.0,1542.0,2
2023-03-13 05:16:14.703986,303.0,904.0,2
2023-03-13 05:16:36.047860,873.0,1892.0,2
2023-03-13 05:16:57.391734,2464.0,3608.0,2
2023-03-13 05:17:18.735608,2321.0,2009.0,1
2023-03-13 05:17:40.079482,789.0,1969.0,2
2023-03-13 05:18:01.423356,2404.0,544.0,2
2023-03-13 05:18:22.767230,1769.0,1349.0,2
2023-03-13 05:18:44.111104,2033.0,2930.0,2
2023-03-13 05:19:05.454978,3001.0,2613.0,1
2023-03-13 05:19:26.798852,1201.0,933.0,2
2023-03-13 05:19:48.142726,1212.0,2848.0,2
2023-03-13 05:20:09.486600,1840.0,765.0,2
2023-03-13 05:20:30.830474,3407.0,2106.0,2
2023-03-13 05:20:52.174348,203.0,988.0,1
2023-03-13 05:21:13.518222,1695.0,1957.0,2
2023-03-13 05:21:34.862096,1145.0,338.0,2
2023-03-13 05:21:56.205970,2009.0,2910.0,2
2023-03-13 05:22:17.549844,3156.0,2494.0,2
2023-03-13 05:22:38.893718,1360.0,1589.0,1
2023-03-13 05:23:00.237592,542.0,360.0,2
2023-03-13 05:23:21.581466,2113.0,1400.0,2
2023-03-13 05:23:42.925340,1101.0,1654.0,2
2023-03-13 05:24:04.269214,1527.0,2206.0,2
2023-03-13 05:24:25.613088,745.0,130.0,1
2023-03-13 05:24:46.956962,911.0,2842.0,2
2023-03-13 05:25:08.300836,2970.0,2589.0,2
2023-03-13 05:25:29.644710,2770.0,2309.0,2
2023-03-13 05:25:50.988584,222.0,61.0,2
2023-03-13 05:26:12.332458,1737.0,2822.0,1
2023-03-13 05:26:33.676332,1954.0,1136.0,2
2023-03-13 05:26:55.020206,731.0,136.0,2
2023-03-13 05:27:16.364080,589.0,1380.0,2
2023-03-13 05:27:37.707954,2752.0,2082.0,2
2023-03-13 05:27:59.051828,735.0,1067.0,1
2023-03-13 05:28:20.395702,1959.0,1826.0,2
2023-03-13 05:28:41.739576,2364.0,1868.0,2
2023-03-13 05:29:03.083450,1159.0,1465.0,2
2023-03-13 05:29:24.427324,546.0,1818.0,2
2023-03-13 05:29:45.771198,1502.0,2494.0,1
2023-03-13 05:30:07.115072,1124.0,1745.0,2
2023-03-13 05:30:28.458946,967.0,501.0,2
2023-03-13 05:30:49.802820,1107.0,1690.0,2
2023-03-13 05:31:11.146694,2764.0,2176.0,2
2023-03-13 05:31:32.490568,1319.0,1134.0,1
2023-03-13 05:31:53.834442,817.0,1896.0,2
2023-03-13 05:32:15.178316,2466.0,1228.0,2
2023-03-13 05:32:36.522190,633.0,1238.0,2
2023-03-13 05:32:57.866064,932.0,1622.0,2
2023-03-13 05:33:19.209938,2109.0,3123.0,1
2023-03-13 05:33:40.553812,1789.0,1685.0,2
2023-03-13 05:34:01.897686,1826.0,524.0,2
2023-03-13 05:34:23.241560,665.0,339.0,2
2023-03-13 05:34:44.585434,978.0,1230.0,2
2023-03-13 05:35:05.929308,2266.0,3511.0,1
2023-03-13 05:35:27.273182,2127.0,3179.0,2
2023-03-13 05:35:48.617056,323.0,82.0,2
2023-03-13 05:36:09.960930,1716.0,2931.0,2
2023-03-13 05:36:31.304804,1796.0,2755.0,2
2023-03-13 05:36:52.648678,1145.0,2069.0,1
2023-03-13 05:37:13.992552,2451.0,2868.0,2
2023-03-13 05:37:35.336426,2437.0,2026.0,2
2023-03-13 05:37:56.680300,53.0,1478.0,2
2023-03-13 05:38:18.024174,1524.0,1844.0,2
2023-03-13 05:38:39.368048,952.0,1306.0,1
2023-03-13 05:39:00.711922,2482.0,2121.0,2
2023-03-13 05:39:22.055796,764.0,2942.0,2
2023-03-13 05:39:43.399670,2447.0,1587.0,2
2023-03-13 05:40:04.743544,2000.0,1326.0,2
2023-03-13 05:40:26.087418,1043.0,645.0,1
2023-03-13 05:40:47.431292,2211.0,1923.0,2
2023-03-13 05:41:08.775166,1925.0,1926.0,2
2023-03-13 05:41:30.119040,2494.0,1698.0,2
2023-03-13 05:41:51.462914,177.0,238.0,2
2023-03-13 05:42:12.806788,2495.0,1929.0,1
2023-03-13 05:42:34.150662,481.0,3109.0,2
2023-03-13 05:42:55.494536,2006.0,2854.0,2
2023-03-13 05:43:16.838410,1769.0,2678.0,2
2023-03-13 05:43:38.182284,2777.0,3268.0,2
2023-03-13 05:43:59.526158,2021.0,1432.0,1
2023-03-13 05:44:20.870032,1446.0,2097.0,2
2023-03-13 05:44:42.213906,2461.0,2765.0,2
2023-03-13 05:45:03.557780,1969.0,2868.0,2
2023-03-13 05:45:24.901654,1775.0,2613.0,2
2023-03-13 05:45:46.245528,2017.0,1610.0,1
2023-03-13 05:46:07.589402,2437.0,2929.0,2
2023-03-13 05:46:28.933276,1056.0,1682.0,2
2023-03-13 05:46:50.277150,1030.0,1279.0,2
2023-03-13 05:47:11.621024,2411.0,1793.0,2
2023-03-13 05:47:32.964898,1100.0,1088.0,1
2023-03-13 05:47:54.308772,1874.0,47.0,2
2023-03-13 05:48:15.652646,2021.0,308.0,2
2023-03-13 05:48:36.996520,2706.0,54.0,2
2023-03-13 05:48:58.340394,1349.0,734.0,2
2023-03-13 05:49:19.684268,2306.0,170.0,1
2023-03-13 05:49:41.028142,2085.0,2867.0,2
2023-03-13 05:50:02.372016,1654.0,1030.0,2
2023-03-13 05:50:23.715890,19.0,178.0,2
2023-03-13 05:50:45.059764,1642.0,3253.0,2
2023-03-13 05:51:06.403638,260.0,1385.0,1
2023-03-13 05:51:27.747512,1713.0,1899.0,2
2023-03-13 05:51:49.091386,2620.0,2714.0,2
2023-03-13 05:52:10.435260,528.0,605.0,2
2023-03-13 05:52:31.779134,1429.0,1792.0,2
2023-03-13 05:52:53.123008,408.0,471.0,1
2023-03-13 05:53:14.466882,1536.0,2239.0,2
2023-03-13 05:53:35.810756,1670.0,1788.0,2
2023-03-13 05:53:57.154630,1698.0,1208.0,2
2023-03-13 05:54:18.498504,3160.0,2752.0,2
2023-03-13 05:54:39.842378,1424.0,1483.0,1
2023-03-13 05:55:01.186252,1940.0,2085.0,2
2023-03-13 05:55:22.530126,893.0,1934.0,2
2023-03-13 05:55:43.874000,952.0,2901.0,2
2023-03-13 05:56:05.217874,3109.0,1513.0,2
2023-03-13 05:56:26.561748,1899.0,1233.0,1
2023-03-13 05:56:47.905622,663.0,1332.0,2
2023-03-13 05:57:09.249496,1124.0,2019.0,2
2023-03-13 05:57:30.593370,1247.0,705.0,2
2023-03-13 05:57:51.937244,1813.0,1147.0,2
2023-03-13 05:58:13.281118,1260.0,1362.0,1
2023-03-13 05:58:34.624992,2049.0,2461.0,2
2023-03-13 05:58:55.968866,1550.0,1689.0,2
2023-03-13 05:59:17.312740,2425.0,1249.0,2
2023-03-13 05:59:38.656614,639.0,2019.0,2
2023-03-13 06:00:00.000488,2043.0,3051.0,1
2023-03-13 06:00:21.344362,2000.0,2503.0,2
2023-03-13 06:00:42.688236,870.0,1031.0,2
