ptime,onid,dnid,prio
2023-03-13 03:01:04.031866,1551.0,1890.0,2
2023-03-13 03:01:25.375740,1145.0,2069.0,2
2023-03-13 03:01:46.719614,1094.0,1657.0,2
2023-03-13 03:02:08.063488,311.0,687.0,2
2023-03-13 03:02:29.407362,2564.0,6.0,2
2023-03-13 03:02:50.751236,1562.0,1140.0,2
2023-03-13 03:03:12.095110,2321.0,2009.0,2
2023-03-13 03:03:33.438984,1896.0,504.0,2
2023-03-13 03:03:54.782858,2719.0,2904.0,2
2023-03-13 03:04:16.126732,714.0,978.0,2
2023-03-13 03:04:37.470606,996.0,1067.0,1
2023-03-13 03:04:58.814480,1532.0,1531.0,2
2023-03-13 03:05:20.158354,1690.0,1598.0,2
2023-03-13 03:05:41.502228,449.0,2165.0,2
2023-03-13 03:06:02.846102,742.0,1554.0,2
2023-03-13 03:06:24.189976,2390.0,2900.0,2
2023-03-13 03:06:45.533850,152.0,348.0,2
2023-03-13 03:07:06.877724,1208.0,2705.0,2
2023-03-13 03:07:28.221598,1940.0,1740.0,2
2023-03-13 03:07:49.565472,2739.0,1942.0,2
2023-03-13 03:08:10.909346,1592.0,873.0,2
2023-03-13 03:08:32.253220,1741.0,600.0,1
2023-03-13 03:08:53.597094,1348.0,2155.0,2
2023-03-13 03:09:14.940968,1111.0,2055.0,2
2023-03-13 03:09:36.284842,821.0,1307.0,2
2023-03-13 03:09:57.628716,2794.0,1923.0,2
2023-03-13 03:10:18.972590,2539.0,2115.0,2
2023-03-13 03:10:40.316464,1896.0,1993.0,2
2023-03-13 03:11:01.660338,715.0,1364.0,2
2023-03-13 03:11:23.004212,2552.0,1127.0,2
2023-03-13 03:11:44.348086,1516.0,394.0,2
2023-03-13 03:12:05.691960,2461.0,2245.0,2
2023-03-13 03:12:27.035834,1025.0,1043.0,1
2023-03-13 03:12:48.379708,2014.0,481.0,2
2023-03-13 03:13:09.723582,1670.0,1788.0,2
2023-03-13 03:13:31.067456,1631.0,1043.0,2
2023-03-13 03:13:52.411330,707.0,1489.0,2
2023-03-13 03:14:13.755204,1524.0,794.0,2
2023-03-13 03:14:35.099078,2332.0,1428.0,2
2023-03-13 03:14:56.442952,3136.0,2085.0,2
2023-03-13 03:15:17.786826,1959.0,1826.0,2
2023-03-13 03:15:39.130700,2923.0,2128.0,2
2023-03-13 03:16:00.474574,2140.0,1932.0,2
2023-03-13 03:16:21.818448,1566.0,2655.0,1
2023-03-13 03:16:43.162322,1373.0,2770.0,2
2023-03-13 03:17:04.506196,147.0,817.0,2
2023-03-13 03:17:25.850070,614.0,1269.0,2
2023-03-13 03:17:47.193944,1231.0,1364.0,2
2023-03-13 03:18:08.537818,1580.0,3179.0,2
2023-03-13 03:18:29.881692,1722.0,1713.0,2
2023-03-13 03:18:51.225566,1249.0,1553.0,2
2023-03-13 03:19:12.569440,2268.0,1446.0,2
2023-03-13 03:19:33.913314,887.0,2403.0,2
2023-03-13 03:19:55.257188,1154.0,2904.0,2
2023-03-13 03:20:16.601062,2904.0,2398.0,1
2023-03-13 03:20:37.944936,1867.0,2555.0,2
2023-03-13 03:20:59.288810,1048.0,1525.0,2
2023-03-13 03:21:20.632684,1145.0,1284.0,2
2023-03-13 03:21:41.976558,3113.0,1107.0,2
2023-03-13 03:22:03.320432,2372.0,2848.0,2
2023-03-13 03:22:24.664306,56.0,329.0,2
2023-03-13 03:22:46.008180,1551.0,1043.0,2
2023-03-13 03:23:07.352054,1417.0,1901.0,2
2023-03-13 03:23:28.695928,2542.0,1814.0,2
2023-03-13 03:23:50.039802,199.0,901.0,2
2023-03-13 03:24:11.383676,901.0,1834.0,1
2023-03-13 03:24:32.727550,504.0,1299.0,2
2023-03-13 03:24:54.071424,1990.0,1285.0,2
2023-03-13 03:25:15.415298,2254.0,1819.0,2
2023-03-13 03:25:36.759172,2539.0,2135.0,2
2023-03-13 03:25:58.103046,2482.0,2121.0,2
2023-03-13 03:26:19.446920,2082.0,145.0,2
2023-03-13 03:26:40.790794,1423.0,774.0,2
2023-03-13 03:27:02.134668,970.0,57.0,2
2023-03-13 03:27:23.478542,633.0,1238.0,2
2023-03-13 03:27:44.822416,2038.0,2868.0,2
2023-03-13 03:28:06.166290,2494.0,1861.0,1
2023-03-13 03:28:27.510164,1179.0,2043.0,2
2023-03-13 03:28:48.854038,2260.0,1771.0,2
2023-03-13 03:29:10.197912,2452.0,1927.0,2
2023-03-13 03:29:31.541786,1648.0,1093.0,2
2023-03-13 03:29:52.885660,1233.0,454.0,2
2023-03-13 03:30:14.229534,563.0,1863.0,2
2023-03-13 03:30:35.573408,262.0,1923.0,2
2023-03-13 03:30:56.917282,1687.0,1167.0,2
2023-03-13 03:31:18.261156,1603.0,919.0,2
2023-03-13 03:31:39.605030,1334.0,434.0,2
2023-03-13 03:32:00.948904,2451.0,983.0,1
2023-03-13 03:32:22.292778,1289.0,1545.0,2
2023-03-13 03:32:43.636652,873.0,2704.0,2
2023-03-13 03:33:04.980526,492.0,1613.0,2
2023-03-13 03:33:26.324400,1299.0,779.0,2
2023-03-13 03:33:47.668274,1673.0,2600.0,2
2023-03-13 03:34:09.012148,1121.0,551.0,2
2023-03-13 03:34:30.356022,1068.0,1043.0,2
2023-03-13 03:34:51.699896,1473.0,1682.0,2
2023-03-13 03:35:13.043770,1820.0,2703.0,2
2023-03-13 03:35:34.387644,1218.0,1043.0,2
2023-03-13 03:35:55.731518,782.0,1835.0,1
2023-03-13 03:36:17.075392,1308.0,1975.0,2
2023-03-13 03:36:38.419266,1486.0,33.0,2
2023-03-13 03:36:59.763140,1124.0,2049.0,2
2023-03-13 03:37:21.107014,1722.0,1566.0,2
2023-03-13 03:37:42.450888,581.0,1207.0,2
2023-03-13 03:38:03.794762,991.0,1064.0,2
2023-03-13 03:38:25.138636,1789.0,363.0,2
2023-03-13 03:38:46.482510,1208.0,1028.0,2
2023-03-13 03:39:07.826384,19.0,1994.0,2
2023-03-13 03:39:29.170258,2225.0,1848.0,2
2023-03-13 03:39:50.514132,671.0,1319.0,1
2023-03-13 03:40:11.858006,1059.0,1826.0,2
2023-03-13 03:40:33.201880,1257.0,1722.0,2
2023-03-13 03:40:54.545754,1744.0,2115.0,2
2023-03-13 03:41:15.889628,1068.0,32.0,2
2023-03-13 03:41:37.233502,1745.0,2046.0,2
2023-03-13 03:41:58.577376,3052.0,2345.0,2
2023-03-13 03:42:19.921250,243.0,294.0,2
2023-03-13 03:42:41.265124,1028.0,917.0,2
2023-03-13 03:43:02.608998,245.0,600.0,2
2023-03-13 03:43:23.952872,2870.0,2338.0,2
2023-03-13 03:43:45.296746,1816.0,2867.0,1
2023-03-13 03:44:06.640620,1055.0,190.0,2
2023-03-13 03:44:27.984494,2232.0,1239.0,2
2023-03-13 03:44:49.328368,1833.0,2355.0,2
2023-03-13 03:45:10.672242,1779.0,2598.0,2
2023-03-13 03:45:32.016116,2365.0,1777.0,2
2023-03-13 03:45:53.359990,820.0,2152.0,2
2023-03-13 03:46:14.703864,2801.0,1892.0,2
2023-03-13 03:46:36.047738,333.0,2263.0,2
2023-03-13 03:46:57.391612,1715.0,2139.0,2
2023-03-13 03:47:18.735486,1452.0,2403.0,2
2023-03-13 03:47:40.079360,1568.0,2137.0,1
2023-03-13 03:48:01.423234,1431.0,869.0,2
2023-03-13 03:48:22.767108,3133.0,2230.0,2
2023-03-13 03:48:44.110982,1145.0,338.0,2
2023-03-13 03:49:05.454856,936.0,399.0,2
2023-03-13 03:49:26.798730,1262.0,620.0,2
2023-03-13 03:49:48.142604,1969.0,2868.0,2
2023-03-13 03:50:09.486478,2943.0,1334.0,2
2023-03-13 03:50:30.830352,2862.0,2770.0,2
2023-03-13 03:50:52.174226,1663.0,1875.0,2
2023-03-13 03:51:13.518100,2636.0,2726.0,2
2023-03-13 03:51:34.861974,2561.0,2173.0,1
2023-03-13 03:51:56.205848,1840.0,1400.0,2
2023-03-13 03:52:17.549722,561.0,1149.0,2
2023-03-13 03:52:38.893596,1157.0,401.0,2
2023-03-13 03:53:00.237470,1235.0,2090.0,2
2023-03-13 03:53:21.581344,1365.0,3463.0,2
2023-03-13 03:53:42.925218,2845.0,1059.0,2
2023-03-13 03:54:04.269092,2089.0,1184.0,2
2023-03-13 03:54:25.612966,2321.0,1964.0,2
2023-03-13 03:54:46.956840,1473.0,2053.0,2
2023-03-13 03:55:08.300714,1208.0,2015.0,2
2023-03-13 03:55:29.644588,1950.0,1081.0,1
2023-03-13 03:55:50.988462,2910.0,2076.0,2
2023-03-13 03:56:12.332336,1475.0,1984.0,2
2023-03-13 03:56:33.676210,3084.0,2769.0,2
2023-03-13 03:56:55.020084,1628.0,3268.0,2
2023-03-13 03:57:16.363958,745.0,298.0,2
2023-03-13 03:57:37.707832,838.0,1175.0,2
2023-03-13 03:57:59.051706,1351.0,1889.0,2
2023-03-13 03:58:20.395580,1415.0,1576.0,2
2023-03-13 03:58:41.739454,1362.0,1349.0,2
2023-03-13 03:59:03.083328,2301.0,4040.0,2
2023-03-13 03:59:24.427202,758.0,1550.0,1
2023-03-13 03:59:45.771076,281.0,265.0,2
2023-03-13 04:00:07.114950,2622.0,2321.0,2
2023-03-13 04:00:28.458824,2155.0,1525.0,2
2023-03-13 04:00:49.802698,1409.0,2049.0,2
2023-03-13 04:01:11.146572,865.0,985.0,2
2023-03-13 04:01:32.490446,7.0,483.0,2
2023-03-13 04:01:53.834320,2300.0,2705.0,2
2023-03-13 04:02:15.178194,627.0,1040.0,2
2023-03-13 04:02:36.522068,1059.0,2215.0,2
2023-03-13 04:02:57.865942,2756.0,1597.0,2
2023-03-13 04:03:19.209816,963.0,1745.0,1
2023-03-13 04:03:40.553690,1274.0,3090.0,2
2023-03-13 04:04:01.897564,1695.0,2176.0,2
2023-03-13 04:04:23.241438,1124.0,2019.0,2
2023-03-13 04:04:44.585312,1090.0,447.0,2
2023-03-13 04:05:05.929186,232.0,1781.0,2
2023-03-13 04:05:27.273060,2213.0,3200.0,2
2023-03-13 04:05:48.616934,1008.0,738.0,2
2023-03-13 04:06:09.960808,1689.0,1299.0,2
2023-03-13 04:06:31.304682,2769.0,3268.0,2
2023-03-13 04:06:52.648556,1157.0,2142.0,2
2023-03-13 04:07:13.992430,1334.0,1945.0,1
2023-03-13 04:07:35.336304,734.0,404.0,2
2023-03-13 04:07:56.680178,1628.0,1847.0,2
2023-03-13 04:08:18.024052,81.0,901.0,2
2023-03-13 04:08:39.367926,2274.0,2461.0,2
2023-03-13 04:09:00.711800,2290.0,2542.0,2
2023-03-13 04:09:22.055674,1576.0,2756.0,2
2023-03-13 04:09:43.399548,1474.0,938.0,2
2023-03-13 04:10:04.743422,2719.0,1299.0,2
2023-03-13 04:10:26.087296,2239.0,398.0,2
2023-03-13 04:10:47.431170,1969.0,1704.0,2
2023-03-13 04:11:08.775044,1400.0,731.0,1
2023-03-13 04:11:30.118918,1849.0,1745.0,2
2023-03-13 04:11:51.462792,3350.0,2832.0,2
2023-03-13 04:12:12.806666,1237.0,1826.0,2
2023-03-13 04:12:34.150540,1217.0,1566.0,2
2023-03-13 04:12:55.494414,670.0,1745.0,2
2023-03-13 04:13:16.838288,1684.0,1954.0,2
2023-03-13 04:13:38.182162,3134.0,7.0,2
2023-03-13 04:13:59.526036,1246.0,565.0,2
2023-03-13 04:14:20.869910,1400.0,1726.0,2
2023-03-13 04:14:42.213784,2621.0,1867.0,2
2023-03-13 04:15:03.557658,2598.0,2671.0,1
2023-03-13 04:15:24.901532,2032.0,3008.0,2
2023-03-13 04:15:46.245406,2375.0,1291.0,2
2023-03-13 04:16:07.589280,2536.0,1525.0,2
2023-03-13 04:16:28.933154,2124.0,2040.0,2
2023-03-13 04:16:50.277028,1043.0,1058.0,2
2023-03-13 04:17:11.620902,2266.0,3511.0,2
2023-03-13 04:17:32.964776,817.0,1161.0,2
2023-03-13 04:17:54.308650,612.0,1202.0,2
2023-03-13 04:18:15.652524,1266.0,683.0,2
2023-03-13 04:18:36.996398,1593.0,2389.0,2
2023-03-13 04:18:58.340272,2654.0,1373.0,1
2023-03-13 04:19:19.684146,643.0,408.0,2
2023-03-13 04:19:41.028020,2364.0,2089.0,2
2023-03-13 04:20:02.371894,2303.0,1785.0,2
2023-03-13 04:20:23.715768,2529.0,2468.0,2
2023-03-13 04:20:45.059642,1049.0,2961.0,2
2023-03-13 04:21:06.403516,2845.0,1899.0,2
2023-03-13 04:21:27.747390,54.0,877.0,2
2023-03-13 04:21:49.091264,203.0,988.0,2
2023-03-13 04:22:10.435138,2801.0,627.0,2
2023-03-13 04:22:31.779012,1813.0,79.0,2
2023-03-13 04:22:53.122886,1489.0,2259.0,1
2023-03-13 04:23:14.466760,1757.0,2254.0,2
2023-03-13 04:23:35.810634,2206.0,1632.0,2
2023-03-13 04:23:57.154508,2199.0,1368.0,2
2023-03-13 04:24:18.498382,884.0,669.0,2
2023-03-13 04:24:39.842256,744.0,162.0,2
2023-03-13 04:25:01.186130,2232.0,1793.0,2
2023-03-13 04:25:22.530004,2176.0,2583.0,2
2023-03-13 04:25:43.873878,1195.0,1112.0,2
2023-03-13 04:26:05.217752,2497.0,1607.0,2
2023-03-13 04:26:26.561626,2674.0,3215.0,2
2023-03-13 04:26:47.905500,1960.0,1813.0,1
2023-03-13 04:27:09.249374,47.0,825.0,2
2023-03-13 04:27:30.593248,2254.0,1039.0,2
2023-03-13 04:27:51.937122,1959.0,2444.0,2
2023-03-13 04:28:13.280996,2929.0,2656.0,2
2023-03-13 04:28:34.624870,2046.0,1510.0,2
2023-03-13 04:28:55.968744,915.0,2829.0,2
2023-03-13 04:29:17.312618,1157.0,932.0,2
2023-03-13 04:29:38.656492,2159.0,1727.0,2
2023-03-13 04:30:00.000366,1820.0,2801.0,2
2023-03-13 04:30:21.344240,1710.0,2985.0,2
2023-03-13 04:30:42.688114,750.0,262.0,1
2023-03-13 04:31:04.031988,1558.0,3047.0,2
2023-03-13 04:31:25.375862,1021.0,897.0,2
2023-03-13 04:31:46.719736,836.0,800.0,2
2023-03-13 04:32:08.063610,1576.0,1666.0,2
2023-03-13 04:32:29.407484,461.0,499.0,2
2023-03-13 04:32:50.751358,2922.0,1819.0,2
2023-03-13 04:33:12.095232,2342.0,1724.0,2
2023-03-13 04:33:33.439106,2031.0,2644.0,2
2023-03-13 04:33:54.782980,1742.0,2168.0,2
2023-03-13 04:34:16.126854,2618.0,1777.0,2
2023-03-13 04:34:37.470728,2922.0,2157.0,1
2023-03-13 04:34:58.814602,2947.0,2506.0,2
2023-03-13 04:35:20.158476,2754.0,2497.0,2
2023-03-13 04:35:41.502350,1997.0,2485.0,2
2023-03-13 04:36:02.846224,1130.0,1499.0,2
2023-03-13 04:36:24.190098,2230.0,2390.0,2
2023-03-13 04:36:45.533972,1142.0,996.0,2
2023-03-13 04:37:06.877846,2620.0,1744.0,2
2023-03-13 04:37:28.221720,1388.0,3209.0,2
2023-03-13 04:37:49.565594,2152.0,2800.0,2
2023-03-13 04:38:10.909468,2475.0,1892.0,2
2023-03-13 04:38:32.253342,911.0,696.0,1
2023-03-13 04:38:53.597216,1834.0,3441.0,2
2023-03-13 04:39:14.941090,1162.0,1438.0,2
2023-03-13 04:39:36.284964,219.0,2923.0,2
2023-03-13 04:39:57.628838,197.0,730.0,2
2023-03-13 04:40:18.972712,2359.0,746.0,2
2023-03-13 04:40:40.316586,1785.0,2535.0,2
2023-03-13 04:41:01.660460,2494.0,1840.0,2
2023-03-13 04:41:23.004334,1622.0,2377.0,2
2023-03-13 04:41:44.348208,1839.0,1202.0,2
2023-03-13 04:42:05.692082,2618.0,1072.0,2
2023-03-13 04:42:27.035956,2125.0,2378.0,1
2023-03-13 04:42:48.379830,1999.0,342.0,2
2023-03-13 04:43:09.723704,2791.0,1840.0,2
2023-03-13 04:43:31.067578,3009.0,2654.0,2
2023-03-13 04:43:52.411452,2135.0,2437.0,2
2023-03-13 04:44:13.755326,2378.0,253.0,2
2023-03-13 04:44:35.099200,19.0,2085.0,2
2023-03-13 04:44:56.443074,1039.0,569.0,2
2023-03-13 04:45:17.786948,1636.0,522.0,2
2023-03-13 04:45:39.130822,133.0,1024.0,2
2023-03-13 04:46:00.474696,994.0,1497.0,2
2023-03-13 04:46:21.818570,1516.0,1534.0,1
2023-03-13 04:46:43.162444,41.0,481.0,2
2023-03-13 04:47:04.506318,1154.0,2038.0,2
2023-03-13 04:47:25.850192,738.0,253.0,2
2023-03-13 04:47:47.194066,2878.0,2166.0,2
2023-03-13 04:48:08.537940,2693.0,2286.0,2
2023-03-13 04:48:29.881814,3129.0,2539.0,2
2023-03-13 04:48:51.225688,517.0,1350.0,2
2023-03-13 04:49:12.569562,1940.0,2137.0,2
2023-03-13 04:49:33.913436,2837.0,2568.0,2
2023-03-13 04:49:55.257310,2289.0,932.0,2
2023-03-13 04:50:16.601184,988.0,1643.0,1
2023-03-13 04:50:37.945058,1039.0,632.0,2
2023-03-13 04:50:59.288932,915.0,1597.0,2
2023-03-13 04:51:20.632806,1242.0,1262.0,2
2023-03-13 04:51:41.976680,434.0,1064.0,2
2023-03-13 04:52:03.320554,2895.0,2097.0,2
2023-03-13 04:52:24.664428,1626.0,2080.0,2
2023-03-13 04:52:46.008302,833.0,1867.0,2
2023-03-13 04:53:07.352176,2832.0,1622.0,2
2023-03-13 04:53:28.696050,1911.0,915.0,2
2023-03-13 04:53:50.039924,2125.0,851.0,2
2023-03-13 04:54:11.383798,1179.0,2294.0,1
2023-03-13 04:54:32.727672,1161.0,1189.0,2
2023-03-13 04:54:54.071546,2280.0,588.0,2
2023-03-13 04:55:15.415420,2760.0,2520.0,2
2023-03-13 04:55:36.759294,1942.0,1351.0,2
2023-03-13 04:55:58.103168,2904.0,2261.0,2
2023-03-13 04:56:19.447042,1447.0,1566.0,2
2023-03-13 04:56:40.790916,952.0,887.0,2
2023-03-13 04:57:02.134790,663.0,1473.0,2
2023-03-13 04:57:23.478664,2865.0,1453.0,2
2023-03-13 04:57:44.822538,2193.0,1758.0,2
2023-03-13 04:58:06.166412,1586.0,1403.0,1
2023-03-13 04:58:27.510286,746.0,1629.0,2
2023-03-13 04:58:48.854160,1356.0,2128.0,2
2023-03-13 04:59:10.198034,921.0,765.0,2
2023-03-13 04:59:31.541908,2971.0,412.0,2
2023-03-13 04:59:52.885782,2829.0,2370.0,2
2023-03-13 05:00:14.229656,1064.0,1049.0,2
2023-03-13 05:00:35.573530,446.0,511.0,2
2023-03-13 05:00:56.917404,1507.0,2704.0,2
2023-03-13 05:01:18.261278,978.0,1230.0,2
2023-03-13 05:01:39.605152,1559.0,1440.0,2
2023-03-13 05:02:00.949026,1832.0,2025.0,1
2023-03-13 05:02:22.292900,1043.0,915.0,2
2023-03-13 05:02:43.636774,1642.0,1179.0,2
2023-03-13 05:03:04.980648,2905.0,2336.0,2
2023-03-13 05:03:26.324522,2432.0,2770.0,2
2023-03-13 05:03:47.668396,1429.0,1792.0,2
2023-03-13 05:04:09.012270,2025.0,1456.0,2
2023-03-13 05:04:30.356144,1745.0,1351.0,2
2023-03-13 05:04:51.700018,2822.0,2555.0,2
2023-03-13 05:05:13.043892,1539.0,726.0,2
2023-03-13 05:05:34.387766,1519.0,1286.0,2
2023-03-13 05:05:55.731640,1049.0,623.0,1
2023-03-13 05:06:17.075514,2309.0,1833.0,2
2023-03-13 05:06:38.419388,1675.0,1525.0,2
2023-03-13 05:06:59.763262,208.0,2142.0,2
2023-03-13 05:07:21.107136,1460.0,1157.0,2
2023-03-13 05:07:42.451010,2111.0,2704.0,2
2023-03-13 05:08:03.794884,870.0,1031.0,2
2023-03-13 05:08:25.138758,3049.0,2172.0,2
2023-03-13 05:08:46.482632,1990.0,2772.0,2
2023-03-13 05:09:07.826506,152.0,2115.0,2
2023-03-13 05:09:29.170380,1199.0,330.0,2
2023-03-13 05:09:50.514254,2848.0,1889.0,1
2023-03-13 05:10:11.858128,2116.0,3142.0,2
2023-03-13 05:10:33.202002,1356.0,2170.0,2
2023-03-13 05:10:54.545876,1324.0,2612.0,2
2023-03-13 05:11:15.889750,884.0,988.0,2
2023-03-13 05:11:37.233624,2313.0,682.0,2
2023-03-13 05:11:58.577498,2118.0,2413.0,2
2023-03-13 05:12:19.921372,1947.0,1476.0,2
2023-03-13 05:12:41.265246,996.0,1247.0,2
2023-03-13 05:13:02.609120,1081.0,817.0,2
2023-03-13 05:13:23.952994,1555.0,2505.0,2
2023-03-13 05:13:45.296868,1081.0,1657.0,1
2023-03-13 05:14:06.640742,1827.0,2512.0,2
2023-03-13 05:14:27.984616,1271.0,2177.0,2
2023-03-13 05:14:49.328490,1112.0,1703.0,2
2023-03-13 05:15:10.672364,1527.0,2206.0,2
2023-03-13 05:15:32.016238,1107.0,1690.0,2
2023-03-13 05:15:53.360112,1964.0,3244.0,2
2023-03-13 05:16:14.703986,1139.0,2028.0,2
2023-03-13 05:16:36.047860,956.0,2142.0,2
2023-03-13 05:16:57.391734,1205.0,892.0,2
2023-03-13 05:17:18.735608,2600.0,3179.0,2
2023-03-13 05:17:40.079482,1004.0,1263.0,1
2023-03-13 05:18:01.423356,1138.0,1910.0,2
2023-03-13 05:18:22.767230,2459.0,1744.0,2
2023-03-13 05:18:44.111104,459.0,411.0,2
2023-03-13 05:19:05.454978,372.0,1413.0,2
2023-03-13 05:19:26.798852,1468.0,1854.0,2
2023-03-13 05:19:48.142726,1260.0,1710.0,2
2023-03-13 05:20:09.486600,1111.0,33.0,2
2023-03-13 05:20:30.830474,1565.0,1777.0,2
2023-03-13 05:20:52.174348,1695.0,2369.0,2
2023-03-13 05:21:13.518222,2009.0,668.0,2
2023-03-13 05:21:34.862096,1156.0,1498.0,1
2023-03-13 05:21:56.205970,2640.0,1983.0,2
2023-03-13 05:22:17.549844,1284.0,796.0,2
2023-03-13 05:22:38.893718,1668.0,1059.0,2
2023-03-13 05:23:00.237592,1292.0,3085.0,2
2023-03-13 05:23:21.581466,1246.0,1081.0,2
2023-03-13 05:23:42.925340,990.0,1753.0,2
2023-03-13 05:24:04.269214,1735.0,974.0,2
2023-03-13 05:24:25.613088,2435.0,1692.0,2
2023-03-13 05:24:46.956962,1242.0,1859.0,2
2023-03-13 05:25:08.300836,1215.0,1048.0,2
2023-03-13 05:25:29.644710,1655.0,48.0,1
2023-03-13 05:25:50.988584,136.0,1993.0,2
2023-03-13 05:26:12.332458,2069.0,1859.0,2
2023-03-13 05:26:33.676332,1319.0,1134.0,2
2023-03-13 05:26:55.020206,786.0,1882.0,2
2023-03-13 05:27:16.364080,2474.0,1443.0,2
2023-03-13 05:27:37.707954,2000.0,2452.0,2
2023-03-13 05:27:59.051828,973.0,937.0,2
2023-03-13 05:28:20.395702,1356.0,3255.0,2
2023-03-13 05:28:41.739576,915.0,709.0,2
2023-03-13 05:29:03.083450,398.0,2948.0,2
2023-03-13 05:29:24.427324,1942.0,2184.0,1
2023-03-13 05:29:45.771198,2116.0,715.0,2
2023-03-13 05:30:07.115072,2548.0,3001.0,2
2023-03-13 05:30:28.458946,1784.0,2789.0,2
2023-03-13 05:30:49.802820,2047.0,2357.0,2
2023-03-13 05:31:11.146694,1288.0,2263.0,2
2023-03-13 05:31:32.490568,875.0,821.0,2
2023-03-13 05:31:53.834442,853.0,2221.0,2
2023-03-13 05:32:15.178316,2769.0,3399.0,2
2023-03-13 05:32:36.522190,742.0,1512.0,2
2023-03-13 05:32:57.866064,2296.0,932.0,2
2023-03-13 05:33:19.209938,2252.0,1573.0,1
2023-03-13 05:33:40.553812,911.0,1490.0,2
2023-03-13 05:34:01.897686,569.0,1081.0,2
2023-03-13 05:34:23.241560,2532.0,2345.0,2
2023-03-13 05:34:44.585434,1404.0,1907.0,2
2023-03-13 05:35:05.929308,429.0,2336.0,2
2023-03-13 05:35:27.273182,2381.0,1598.0,2
2023-03-13 05:35:48.617056,1255.0,1088.0,2
2023-03-13 05:36:09.960930,2421.0,1321.0,2
2023-03-13 05:36:31.304804,1516.0,791.0,2
2023-03-13 05:36:52.648678,1911.0,1837.0,2
2023-03-13 05:37:13.992552,1346.0,1779.0,1
2023-03-13 05:37:35.336426,1365.0,1220.0,2
2023-03-13 05:37:56.680300,468.0,2026.0,2
2023-03-13 05:38:18.024174,1827.0,2944.0,2
2023-03-13 05:38:39.368048,705.0,1066.0,2
2023-03-13 05:39:00.711922,2128.0,1077.0,2
2023-03-13 05:39:22.055796,1010.0,1907.0,2
2023-03-13 05:39:43.399670,1059.0,1976.0,2
2023-03-13 05:40:04.743544,1134.0,2948.0,2
2023-03-13 05:40:26.087418,2622.0,1557.0,2
2023-03-13 05:40:47.431292,1004.0,1534.0,2
2023-03-13 05:41:08.775166,2055.0,277.0,1
2023-03-13 05:41:30.119040,1215.0,1865.0,2
2023-03-13 05:41:51.462914,1542.0,1107.0,2
2023-03-13 05:42:12.806788,984.0,813.0,2
2023-03-13 05:42:34.150662,495.0,880.0,2
2023-03-13 05:42:55.494536,1285.0,1097.0,2
2023-03-13 05:43:16.838410,2706.0,991.0,2
2023-03-13 05:43:38.182284,2638.0,2142.0,2
2023-03-13 05:43:59.526158,2321.0,1542.0,2
2023-03-13 05:44:20.870032,3307.0,1991.0,2
2023-03-13 05:44:42.213906,1819.0,1502.0,2
2023-03-13 05:45:03.557780,2797.0,2420.0,1
2023-03-13 05:45:24.901654,1819.0,2337.0,2
2023-03-13 05:45:46.245528,483.0,2633.0,2
2023-03-13 05:46:07.589402,1064.0,893.0,2
2023-03-13 05:46:28.933276,2664.0,33.0,2
2023-03-13 05:46:50.277150,1403.0,2170.0,2
2023-03-13 05:47:11.621024,2170.0,963.0,2
2023-03-13 05:47:32.964898,1181.0,2044.0,2
2023-03-13 05:47:54.308772,2550.0,1048.0,2
2023-03-13 05:48:15.652646,1055.0,1645.0,2
2023-03-13 05:48:36.996520,2715.0,3003.0,2
2023-03-13 05:48:58.340394,1438.0,1781.0,1
2023-03-13 05:49:19.684268,2865.0,1519.0,2
2023-03-13 05:49:41.028142,2389.0,2716.0,2
2023-03-13 05:50:02.372016,1969.0,1475.0,2
2023-03-13 05:50:23.715890,2108.0,2898.0,2
2023-03-13 05:50:45.059764,1865.0,1981.0,2
2023-03-13 05:51:06.403638,1919.0,2231.0,2
2023-03-13 05:51:27.747512,147.0,718.0,2
2023-03-13 05:51:49.091386,901.0,3509.0,2
2023-03-13 05:52:10.435260,17.0,2801.0,2
2023-03-13 05:52:31.779134,1118.0,1829.0,2
2023-03-13 05:52:53.123008,1598.0,2349.0,1
2023-03-13 05:53:14.466882,1826.0,1081.0,2
2023-03-13 05:53:35.810756,3532.0,3663.0,2
2023-03-13 05:53:57.154630,1349.0,510.0,2
2023-03-13 05:54:18.498504,1299.0,1715.0,2
2023-03-13 05:54:39.842378,2535.0,2190.0,2
2023-03-13 05:55:01.186252,1243.0,1749.0,2
2023-03-13 05:55:22.530126,1679.0,1925.0,2
2023-03-13 05:55:43.874000,2157.0,26.0,2
2023-03-13 05:56:05.217874,441.0,819.0,2
2023-03-13 05:56:26.561748,2086.0,3637.0,2
2023-03-13 05:56:47.905622,1807.0,1893.0,1
2023-03-13 05:57:09.249496,1999.0,1747.0,2
2023-03-13 05:57:30.593370,217.0,1101.0,2
2023-03-13 05:57:51.937244,919.0,2260.0,2
2023-03-13 05:58:13.281118,1117.0,929.0,2
2023-03-13 05:58:34.624992,1940.0,2260.0,2
2023-03-13 05:58:55.968866,877.0,1403.0,2
2023-03-13 05:59:17.312740,1173.0,1131.0,2
2023-03-13 05:59:38.656614,2405.0,250.0,2
2023-03-13 06:00:00.000488,1576.0,1190.0,2
2023-03-13 06:00:21.344362,1523.0,311.0,2
2023-03-13 06:00:42.688236,471.0,509.0,1
2023-03-13 06:01:04.032110,1243.0,1743.0,2
